ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
9560001,35419314,Can I use a java policy file to safely run an un-trusted app with sudo,2016,2,15,21,20,52,2026-01-28 12:05:01.473590+00:00
9560002,35419313,Ambiguous use of subscript swift 2,2016,2,15,21,20,50,2026-01-28 12:05:01.480633+00:00
9560003,35419311,Is there a way to reset the buffer when using ReversedLinesFileReader?,2016,2,15,21,20,41,2026-01-28 12:05:01.487578+00:00
9560004,35419309,Django vs MySQL uuid,2016,2,15,21,20,36,2026-01-28 12:05:01.494563+00:00
9560005,35419307,Create array of literals and columns from List of Strings in Spark,2016,2,15,21,20,26,2026-01-28 12:05:01.501638+00:00
9560006,35419306,How is this parameter being passed to the listener?,2016,2,15,21,20,18,2026-01-28 12:05:01.508408+00:00
9560007,35419303,Firebase use query result outside function,2016,2,15,21,20,9,2026-01-28 12:05:01.515177+00:00
9560008,35419299,No Portfolio matches the given query in django 1.9.1,2016,2,15,21,19,45,2026-01-28 12:05:01.521841+00:00
9560009,35419297,Understanding how to construct GHC.Generics Rep's and convert back to values,2016,2,15,21,19,36,2026-01-28 12:05:01.529167+00:00
9560010,35419296,How to open a derby database file in SQL ServerExpress?,2016,2,15,21,19,36,2026-01-28 12:05:01.536451+00:00
9560011,35419555,Replace first six commas for each line in a text file,2016,2,15,21,37,43,2026-01-28 12:05:03.271100+00:00
9560012,35419554,Using DateTimeFormatter & LocalDateTime to retrieve day/month/year at hour/minute (Java 1.8),2016,2,15,21,37,29,2026-01-28 12:05:03.278234+00:00
9560013,35419551,MYSQL >> Decimal in AVG(),2016,2,15,21,37,21,2026-01-28 12:05:03.286829+00:00
9560014,35419549,"coordinates and heading direction relative to one point, rotating a map (MatLab)",2016,2,15,21,37,14,2026-01-28 12:05:03.295527+00:00
9560015,35419547,Error while using rSymPy,2016,2,15,21,37,10,2026-01-28 12:05:03.302552+00:00
9560016,35419542,React event handlers not binding properly,2016,2,15,21,36,50,2026-01-28 12:05:03.310140+00:00
9560017,35419541,Rendering to Jade template. Backbone and Browserify,2016,2,15,21,36,39,2026-01-28 12:05:03.317052+00:00
9560018,35419539,Google App Engine Process Terminated (Error Code 123),2016,2,15,21,36,34,2026-01-28 12:05:03.324403+00:00
9560019,35419535,Setting Pre-emptive AuthType for Test Step in SoapUI in script,2016,2,15,21,36,30,2026-01-28 12:05:03.331602+00:00
9560020,35419534,How do I pass additional parameters to transformClassesWithDexForDebug using Gradle?,2016,2,15,21,36,25,2026-01-28 12:05:03.338703+00:00
9560021,35419532,unexpected values being pushed onto array,2016,2,15,21,36,8,2026-01-28 12:05:03.346137+00:00
9560022,35419531,Something wrong with '~--',2016,2,15,21,36,6,2026-01-28 12:05:03.353263+00:00
9560023,35419527,Implement order pages with rails,2016,2,15,21,35,52,2026-01-28 12:05:03.360248+00:00
9560024,35419525,How to model list of elements in DocumentDB?,2016,2,15,21,35,41,2026-01-28 12:05:03.367726+00:00
9560025,35419520,StackOverflow error when calling DataContext.SubmitChanges(),2016,2,15,21,35,25,2026-01-28 12:05:03.374855+00:00
9560026,35419518,Create new table in Rails joining fields from another database,2016,2,15,21,35,22,2026-01-28 12:05:03.382049+00:00
9560027,35419515,"Slash before # when linking with href=""#""",2016,2,15,21,34,57,2026-01-28 12:05:03.389033+00:00
9560028,35419513,"How can i populate an array of pointers, type char, in c++?",2016,2,15,21,34,40,2026-01-28 12:05:03.395946+00:00
9560029,35419511,Generate QR codes with custom dot shapes using zxing,2016,2,15,21,34,33,2026-01-28 12:05:03.402774+00:00
9560030,35419510,"Non-HTTP URL (used to call a phone's SMS app) only intermittently successful on the same device, what could be the cause?",2016,2,15,21,34,28,2026-01-28 12:05:03.409832+00:00
9560031,35419508,SAXException=XML document structures must start and end within the same entity,2016,2,15,21,34,20,2026-01-28 12:05:03.416898+00:00
9560032,35419506,ORing lxml xpath,2016,2,15,21,34,12,2026-01-28 12:05:03.424444+00:00
9560033,35419505,Why is this query not returning anything in android SQLite,2016,2,15,21,34,11,2026-01-28 12:05:03.431405+00:00
9560034,35419504,Generating a directed acyclic graph from predefined elements with connection requirements,2016,2,15,21,33,56,2026-01-28 12:05:03.438432+00:00
9560035,35419503,MVVM Light - PCL+WPF - Getting exception of type Microsoft.Practices.ServiceLocation.ActivationException,2016,2,15,21,33,52,2026-01-28 12:05:03.446035+00:00
9560036,35419501,Using the energy consumption profiler in Visual Studio 2015 Community,2016,2,15,21,33,46,2026-01-28 12:05:03.453095+00:00
9560037,35419499,How to wait for Angular2 to finish rendering,2016,2,15,21,33,43,2026-01-28 12:05:03.460521+00:00
9560038,35419498,Simplify JavaScript regexp,2016,2,15,21,33,39,2026-01-28 12:05:03.468286+00:00
9560039,35419496,Go 'up' scope in meteor blaze?,2016,2,15,21,33,28,2026-01-28 12:05:03.475259+00:00
9560040,35419490,Cross Domain Error Worklight Adapter Request,2016,2,15,21,33,6,2026-01-28 12:05:03.482402+00:00
9560041,35419488,"SQL Hive: select (*) LIMIT 1 based on a combination of 3 columns, union in R, RODBC",2016,2,15,21,32,56,2026-01-28 12:05:03.490244+00:00
9560042,35419485,UITapGestureRecognizer not (always) working for targets that are different than UIViewController,2016,2,15,21,32,50,2026-01-28 12:05:03.499051+00:00
9560043,35419484,Can I load jQuery dynamically to a local variable rather than to window?,2016,2,15,21,32,50,2026-01-28 12:05:03.508508+00:00
9560044,35419483,"Convert ""ção"" and other portuguese characters into proper characters [duplicate]",2016,2,15,21,32,40,2026-01-28 12:05:03.515237+00:00
9560045,35419480,Tomcat 8.0 Cant connect to server (I will appreciate any helpful tips),2016,2,15,21,32,36,2026-01-28 12:05:03.522098+00:00
9560046,35419475,Targeting Dynamically Added Elements,2016,2,15,21,32,10,2026-01-28 12:05:03.528969+00:00
9560047,35419474,How to specify user input in bash,2016,2,15,21,32,10,2026-01-28 12:05:03.535815+00:00
9560048,35419472,Sending a request to the IRS ACA A2A BulkRequestTransmitter web service,2016,2,15,21,32,7,2026-01-28 12:05:03.542712+00:00
9560049,35419470,Can't reference json file in root,2016,2,15,21,32,5,2026-01-28 12:05:03.549643+00:00
9560050,35419466,"Protecting values of an ajax form of inspect element, how to protect?",2016,2,15,21,31,58,2026-01-28 12:05:03.557239+00:00
9560051,35419461,What's the difference between :D and :D:?,2016,2,15,21,31,37,2026-01-28 12:05:03.567132+00:00
9560052,35419450,ASP.NET MVC Authentication using External Provider - Google/Facebook,2016,2,15,21,30,32,2026-01-28 12:05:03.574504+00:00
9560053,35419449,AutoCompleteExtender on TextBox returns the page HTML,2016,2,15,21,30,30,2026-01-28 12:05:03.581722+00:00
9560054,35419447,Tag in SQL Server database,2016,2,15,21,30,25,2026-01-28 12:05:03.589164+00:00
9560055,35419442,Django: External JS using framework doesn't load,2016,2,15,21,29,53,2026-01-28 12:05:03.596295+00:00
9560056,35419441,Same contact form for all sites in Wordpress Multisite network?,2016,2,15,21,29,46,2026-01-28 12:05:03.603211+00:00
9560057,35419438,String Assignment to variable is still nil,2016,2,15,21,29,24,2026-01-28 12:05:03.610077+00:00
9560058,35419435,openGL not drawing mesh when I pass parameters to a function to draw,2016,2,15,21,29,7,2026-01-28 12:05:03.616963+00:00
9560059,35419432,use namespace instead of folder name,2016,2,15,21,28,57,2026-01-28 12:05:03.623795+00:00
9560060,35419430,Image Scaling Android,2016,2,15,21,28,51,2026-01-28 12:05:03.630703+00:00
9560061,35419709,realloc char array c language arm,2016,2,15,21,46,44,2026-01-28 12:05:05.587071+00:00
