ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
8790001,33010761,"In Xcode7 when I new a folder in the project base folder To the project,then the folder is blue",2015,10,8,8,41,45,2026-01-28 04:44:38.481796+00:00
8790002,33010759,Rebuild cscope in emacs,2015,10,8,8,41,44,2026-01-28 04:44:38.489234+00:00
8790003,33010757,Using Swinject to inject a Model class instance into a View class instance in Swift,2015,10,8,8,41,35,2026-01-28 04:44:38.496340+00:00
8790004,33010756,Instantiating multiple instances of PRISM shell,2015,10,8,8,41,33,2026-01-28 04:44:38.503298+00:00
8790005,33010751,Binary inflater :Error inflating class android.support.design.widget.NavigationView,2015,10,8,8,41,10,2026-01-28 04:44:38.509976+00:00
8790006,33010748,Getting a Python Class to display user inputted variables,2015,10,8,8,41,8,2026-01-28 04:44:38.516544+00:00
8790007,33010744,WSDL without endpoint URL,2015,10,8,8,41,5,2026-01-28 04:44:38.523096+00:00
8790008,33010743,How can I convert something to double?,2015,10,8,8,41,4,2026-01-28 04:44:38.529839+00:00
8790009,33010742,Understanding iBeacons in iOS: didDetermineState and didEnterRegion events,2015,10,8,8,41,0,2026-01-28 04:44:38.536764+00:00
8790010,33010737,Removing null values from a list in Python,2015,10,8,8,40,50,2026-01-28 04:44:38.543856+00:00
8790011,33010736,FTSearch in Lotus Notes and wildcards,2015,10,8,8,40,50,2026-01-28 04:44:38.550666+00:00
8790012,33010733,Freemarker placeholder in html file in Android IDE Template Format,2015,10,8,8,40,44,2026-01-28 04:44:38.557438+00:00
8790013,33010730,CSS not getting included in sub directories,2015,10,8,8,40,39,2026-01-28 04:44:38.564274+00:00
8790014,33010724,Cannot make a Rectangle to display with Unity + Oculus Rift,2015,10,8,8,40,34,2026-01-28 04:44:38.571232+00:00
8790015,33010719,Mongodb not able to start in Ubuntu 15.04,2015,10,8,8,40,26,2026-01-28 04:44:38.579403+00:00
8790016,33010711,A backing store for training data in Numl.net and adding to it to improve accuracy,2015,10,8,8,40,6,2026-01-28 04:44:38.586743+00:00
8790017,33010710,Which Java Design Pattern fits best for if-else statement including loop?,2015,10,8,8,39,56,2026-01-28 04:44:38.593691+00:00
8790018,33011017,How to implement custom pattern layout in log4j2,2015,10,8,8,52,39,2026-01-28 04:44:39.638474+00:00
8790019,33011016,Can't create CustomSurfaceView,2015,10,8,8,52,36,2026-01-28 04:44:39.645610+00:00
8790020,33011014,delete operator with chained dynamic allocation,2015,10,8,8,52,34,2026-01-28 04:44:39.652312+00:00
8790021,33011013,why javascript not working when i load html form host?,2015,10,8,8,52,33,2026-01-28 04:44:39.659501+00:00
8790022,33011012,modulo operation on uuid to determine shard_id,2015,10,8,8,52,32,2026-01-28 04:44:39.666720+00:00
8790023,33011005,SAS - renaming variables,2015,10,8,8,52,15,2026-01-28 04:44:39.673683+00:00
8790024,33011003,designing my ticket api,2015,10,8,8,52,7,2026-01-28 04:44:39.681055+00:00
8790025,33011001,How to update fields and refresh single row in ListView?,2015,10,8,8,52,5,2026-01-28 04:44:39.688331+00:00
8790026,33010997,Laravel Cartalyst Sentinel can't rollback migration,2015,10,8,8,52,3,2026-01-28 04:44:39.695587+00:00
8790027,33010996,Drag Object on background instead around the Screen,2015,10,8,8,52,3,2026-01-28 04:44:39.702998+00:00
8790028,33010991,Print all entries after a pattern without including the pattern - awk,2015,10,8,8,51,50,2026-01-28 04:44:39.710498+00:00
8790029,33010989,IIS rewrite rules to modify the url,2015,10,8,8,51,48,2026-01-28 04:44:39.717703+00:00
8790030,33010977,"Resharper - Disable 'help' when using ""prop"" shortcut in C#",2015,10,8,8,51,28,2026-01-28 04:44:39.724377+00:00
8790031,33010976,get dynamic UIWebview content height of a expand/collapse UITableView in iOS,2015,10,8,8,51,27,2026-01-28 04:44:39.731219+00:00
8790032,33010975,"How to run cronjob in docker, and how to see the result?",2015,10,8,8,51,25,2026-01-28 04:44:39.739413+00:00
8790033,33010971,How to query the vertices connected to a vertex in igraph?,2015,10,8,8,51,11,2026-01-28 04:44:39.746652+00:00
8790034,33010969,How to show single series when multi line chart renders,2015,10,8,8,51,5,2026-01-28 04:44:39.754311+00:00
8790035,33010965,Docker: Monitor logical units of linked containers,2015,10,8,8,51,0,2026-01-28 04:44:39.761295+00:00
8790036,33010964,How to select unique month-year combinations from SQLite database using OrmLite?,2015,10,8,8,51,0,2026-01-28 04:44:39.767932+00:00
