ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
15520001,54225192,How to play a shuffled list of videos in omxplayer,2019,1,16,20,52,1,2026-01-30 19:45:49.594388+00:00
15520002,54225191,Issue with Confluent JDBC Source connector,2019,1,16,20,51,57,2026-01-30 19:45:49.602032+00:00
15520003,54225188,How to view the underlying code in an Excel Workbook?,2019,1,16,20,51,46,2026-01-30 19:45:49.608694+00:00
15520004,54225185,How would I loop through a list of dictionaries and apply another for loop to each item within the list?,2019,1,16,20,51,35,2026-01-30 19:45:49.616539+00:00
15520005,54225184,How to echo output of Artisan::call() in Laravel?,2019,1,16,20,51,30,2026-01-30 19:45:49.627937+00:00
15520006,54225168,How to insert a row when data doesn't exist,2019,1,16,20,50,29,2026-01-30 19:45:49.634493+00:00
15520007,54225159,JTable limited to 32 rows,2019,1,16,20,49,53,2026-01-30 19:45:49.640896+00:00
15520008,54225155,Export only .mp4 file extensions using PowerShell,2019,1,16,20,49,44,2026-01-30 19:45:49.648144+00:00
15520009,54225150,Checkstyle plugin doesn't care what's in external configuration file,2019,1,16,20,49,31,2026-01-30 19:45:49.654737+00:00
15520010,54225148,Saving data to Kusto DB,2019,1,16,20,49,27,2026-01-30 19:45:49.661693+00:00
15520011,54225147,Why cannot invoke 'location' with an argument list of type '(GameScene)',2019,1,16,20,49,27,2026-01-30 19:45:49.668421+00:00
15520012,54225146,can't switch view on gluon mobile,2019,1,16,20,49,26,2026-01-30 19:45:49.675158+00:00
15520013,54225143,JAVAFX: Prevent user from opening new window untill he closes the first one,2019,1,16,20,49,21,2026-01-30 19:45:49.681678+00:00
15520014,54225136,Excluding analytics.js and fbevents.js from Service Worker,2019,1,16,20,49,3,2026-01-30 19:45:49.688300+00:00
15520015,54225133,folder structure in the remote git repos,2019,1,16,20,48,52,2026-01-30 19:45:49.696762+00:00
15520016,54225131,How do I configure my Spring Boot (Kotlin) app to redirect / to /swagger-ui.html?,2019,1,16,20,48,42,2026-01-30 19:45:49.703361+00:00
