ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
11390001,41157476,How to compute gradient wrt concatenated variables in theano,2016,12,15,6,6,45,2026-01-29 05:47:07.563220+00:00
11390002,41157473,I want to find column name in my database - is it possible?,2016,12,15,6,6,35,2026-01-29 05:47:07.569957+00:00
11390003,41157472,Webpack warning entrypoint size limit bundle.js,2016,12,15,6,6,26,2026-01-29 05:47:07.576681+00:00
11390004,41157468,Session variable not set in test of Rails session controller,2016,12,15,6,6,1,2026-01-29 05:47:07.584059+00:00
11390005,41157465,javascript- unable to convert canvas to image data,2016,12,15,6,5,53,2026-01-29 05:47:07.590663+00:00
11390006,41157464,Extracting comment at the end of the string,2016,12,15,6,5,50,2026-01-29 05:47:07.597618+00:00
11390007,41157455,"Phoenix channel, handle_in call to redirect page?",2016,12,15,6,4,31,2026-01-29 05:47:07.611706+00:00
11390008,41157454,Sticky bottom bar iOS with scrolling,2016,12,15,6,4,26,2026-01-29 05:47:07.618400+00:00
11390009,41157452,Jquery : Get all the inputs with onclick contains specific string jQuery 1.2.6,2016,12,15,6,4,18,2026-01-29 05:47:07.625177+00:00
11390010,41157451,When static variables are created in c language,2016,12,15,6,4,12,2026-01-29 05:47:07.632310+00:00
11390011,41157449,This async method lacks 'await' operators and will run synchronously,2016,12,15,6,3,53,2026-01-29 05:47:07.639093+00:00
11390012,41157445,SQL Server Convert XML to JSON,2016,12,15,6,3,43,2026-01-29 05:47:07.645749+00:00
11390013,41157444,gulp maintain same destination path as in the source,2016,12,15,6,3,33,2026-01-29 05:47:07.652468+00:00
11390014,41157438,"Assembly language, don't understand the instruction codes and memory locations",2016,12,15,6,3,16,2026-01-29 05:47:07.659136+00:00
11390015,41157436,Which Design Pattern to use in multi file output situation?,2016,12,15,6,3,4,2026-01-29 05:47:07.665967+00:00
11390016,41157434,Spark Write to S3 V4 SignatureDoesNotMatch Error,2016,12,15,6,2,52,2026-01-29 05:47:07.672701+00:00
11390017,41157433,SQL Server throwing divide by zero in a union query but individual queries working fine,2016,12,15,6,2,45,2026-01-29 05:47:07.679369+00:00
11390018,41157430,How to Change Background Menu active with get url page on one page,2016,12,15,6,2,31,2026-01-29 05:47:07.685888+00:00
11390019,41157427,"Python - using ""for"" loop to output html content",2016,12,15,6,2,21,2026-01-29 05:47:07.693227+00:00
11390020,41157411,R - function to extract value according to rank [duplicate],2016,12,15,6,1,20,2026-01-29 05:47:07.700473+00:00
11390021,41157406,Count of records by Date MongoDB,2016,12,15,6,1,3,2026-01-29 05:47:07.707035+00:00
11390022,41157404,Eclipse shows empty files,2016,12,15,6,0,44,2026-01-29 05:47:07.713725+00:00
11390023,41157400,SQL Server based on current date need to check the date range in WHERE condition,2016,12,15,6,0,12,2026-01-29 05:47:07.720826+00:00
11390024,41157393,Issue : Generating header file with JNI Android NDK begineer,2016,12,15,5,59,35,2026-01-29 05:47:07.727933+00:00
11390025,41157391,python module to convert doc/pdf/docx/rtf formats to text [duplicate],2016,12,15,5,59,13,2026-01-29 05:47:07.734777+00:00
11390026,41157389,Why Elastic search is showing up only first 50 lines(events) in browser?,2016,12,15,5,59,5,2026-01-29 05:47:07.741330+00:00
11390027,41157388,How to handle token expiry in token based authentication,2016,12,15,5,58,51,2026-01-29 05:47:07.748982+00:00
11390028,41157387,Wrap react component correctly,2016,12,15,5,58,40,2026-01-29 05:47:07.756008+00:00
11390029,41157383,Searching for a specific row using a form to get data and getting the detailed result in Cakephp,2016,12,15,5,58,23,2026-01-29 05:47:07.763272+00:00
11390030,41157378,Making a Quiz In visual basic that requires a highscore feature which isnt working correctly,2016,12,15,5,58,5,2026-01-29 05:47:07.770096+00:00
11390031,41157377,"localStorage derived variable acts as integer when initally subtracting, but string when initally adding",2016,12,15,5,57,53,2026-01-29 05:47:07.778694+00:00
11390032,41157375,Can i refer a Backbone View component into another component View,2016,12,15,5,57,48,2026-01-29 05:47:07.785310+00:00
11390033,41157373,Does Firebase Crash Reporter work only under installation from Google Play?,2016,12,15,5,57,43,2026-01-29 05:47:07.792474+00:00
11390034,41157372,Find time duration between two pulse of same signal,2016,12,15,5,57,38,2026-01-29 05:47:07.800821+00:00
11390035,41157364,Logical breakpiont,2016,12,15,5,57,14,2026-01-29 05:47:07.807762+00:00
11390036,41157362,Move n number of files from one directory to another using PHP,2016,12,15,5,57,5,2026-01-29 05:47:07.814606+00:00
11390037,41157359,Codeigniter HMVC on wamp server,2016,12,15,5,56,51,2026-01-29 05:47:07.821427+00:00
11390038,41157357,Can't add the ruby on rails Quandl gem,2016,12,15,5,56,45,2026-01-29 05:47:07.828443+00:00
11390039,41157353,Redirect selected option on submit laravel,2016,12,15,5,56,12,2026-01-29 05:47:07.836048+00:00
11390040,41157352,Security concerns about SQL Server on Azure Windows VM,2016,12,15,5,56,12,2026-01-29 05:47:07.842738+00:00
11390041,41157349,How to avoid WriteVerbose/WriteObject bad thread,2016,12,15,5,56,2,2026-01-29 05:47:07.849393+00:00
11390042,41157347,performance issue in getting millions of record from database and processing in ERP in mule esb,2016,12,15,5,55,49,2026-01-29 05:47:07.856345+00:00
11390043,41157663,Remove Previously selected image in dropzone,2016,12,15,6,18,49,2026-01-29 05:47:09.749867+00:00
11390044,41157659,"Java file lock use two different streams, same thread",2016,12,15,6,18,45,2026-01-29 05:47:09.756770+00:00
11390045,41157652,sql and delphi devexpress tcxtreelist,2016,12,15,6,18,26,2026-01-29 05:47:09.763447+00:00
11390046,41157647,howt to get all value from json result in swift?,2016,12,15,6,18,5,2026-01-29 05:47:09.782386+00:00
11390047,41157645,Tensorflow Tensorboard on Windows shows a blank page,2016,12,15,6,18,1,2026-01-29 05:47:09.789349+00:00
