ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
13570001,48046858,Broadcast Receiver that isn't tied to Activity Lifecycle,2018,1,1,2,37,12,2026-01-30 01:46:38.538807+00:00
13570002,48046857,Is it okay to instantiate an object in the heap because of the following reason?,2018,1,1,2,37,0,2026-01-30 01:46:38.545892+00:00
13570003,48046856,Compiling UWP in Unity 2017.3.0f3 fails with NullReferenceException,2018,1,1,2,36,51,2026-01-30 01:46:38.552681+00:00
13570004,48046854,CSS treats height differently than width?,2018,1,1,2,36,1,2026-01-30 01:46:38.559834+00:00
13570005,48046852,How to add items returned from map function,2018,1,1,2,35,54,2026-01-30 01:46:38.566854+00:00
13570006,48046845,Unexpected white area below html in Reactjs,2018,1,1,2,32,35,2026-01-30 01:46:38.574185+00:00
13570007,48046843,Converting Java to Python,2018,1,1,2,31,43,2026-01-30 01:46:38.581426+00:00
13570008,48046842,ValueError at /app/top/,2018,1,1,2,31,38,2026-01-30 01:46:38.588324+00:00
13570009,48046839,Broken Logic? - ascending and descending order of letters,2018,1,1,2,30,34,2026-01-30 01:46:38.595476+00:00
13570010,48046838,Debugging the canvas texture code in A-Frame (FFmpeg stream as canvas source),2018,1,1,2,30,19,2026-01-30 01:46:38.604149+00:00
13570011,48046835,JQuery Autocomplete on .NetCore 2 MVC,2018,1,1,2,29,56,2026-01-30 01:46:38.611038+00:00
13570012,48046833,Haskell - How to extract TimeOfDay and DayOfWeek from ZonedTime,2018,1,1,2,29,8,2026-01-30 01:46:38.619698+00:00
13570013,48046826,module.exports update array,2018,1,1,2,25,58,2026-01-30 01:46:38.626806+00:00
13570014,48046823,error TS2345: Argument of type 'Date' is not assignable to paramete r of type 'string | IScheduler',2018,1,1,2,24,18,2026-01-30 01:46:38.634004+00:00
13570015,48046814,What methods can be used to efficiently extend instruction length on modern x86?,2018,1,1,2,21,48,2026-01-30 01:46:38.640995+00:00
