ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
11470001,41412248,MariaDB CONNECT engine to read external file,2016,12,31,22,57,54,2026-01-29 06:30:19.148042+00:00
11470002,41412243,PHP $_POST Variable does not get assigned in the command below it?,2016,12,31,22,56,28,2026-01-29 06:30:19.154588+00:00
11470003,41412242,Scroll to bottom of div,2016,12,31,22,56,20,2026-01-29 06:30:19.161320+00:00
11470004,41412241,jQuery UI autocomplete - Spanish character displays correctly locally but not on server,2016,12,31,22,56,19,2026-01-29 06:30:19.168022+00:00
11470005,41412235,Bootstrap menu dropdown level in pug,2016,12,31,22,55,42,2026-01-29 06:30:19.174652+00:00
11470006,41412230,How do I make these models work with Entity Framework?,2016,12,31,22,55,14,2026-01-29 06:30:19.181288+00:00
11470007,41412229,Automatic/Scheduled iOS Push Notification,2016,12,31,22,55,12,2026-01-29 06:30:19.187893+00:00
11470008,41412225,Sklearn MPLClassifier not working on training set,2016,12,31,22,54,0,2026-01-29 06:30:19.195709+00:00
11470009,41412223,isset variables from url php functions,2016,12,31,22,53,51,2026-01-29 06:30:19.202364+00:00
11470010,41412220,rubocop offense but not sure what is wrong,2016,12,31,22,53,5,2026-01-29 06:30:19.211438+00:00
11470011,41412219,Icons in the Android toolbox not showing clearly,2016,12,31,22,52,15,2026-01-29 06:30:19.218073+00:00
11470012,41412218,adding repeating pattern while converting list to matrix in R,2016,12,31,22,52,8,2026-01-29 06:30:19.224711+00:00
11470013,41412217,CSS card overlay with image and text,2016,12,31,22,51,55,2026-01-29 06:30:19.231470+00:00
11470014,41412216,"Syntax error using ast.literal_eval(open(""filename"").readlines()[0]) in python",2016,12,31,22,51,46,2026-01-29 06:30:19.238157+00:00
11470015,41412211,Laravel 5 autocomplete Jquery,2016,12,31,22,50,23,2026-01-29 06:30:19.244733+00:00
11470016,41412208,Issue with including variable in SQL statement - in Python 3.4,2016,12,31,22,49,40,2026-01-29 06:30:19.251533+00:00
11470017,41412207,Format TextView to Display a Song,2016,12,31,22,49,34,2026-01-29 06:30:19.258534+00:00
11470018,41412203,Implement destructor/dispose in code behind,2016,12,31,22,49,6,2026-01-29 06:30:19.265238+00:00
11470019,41412200,Adding a large timestamp to the current time in Java,2016,12,31,22,47,53,2026-01-29 06:30:19.272062+00:00
11470020,41412190,What are these variables?,2016,12,31,22,45,13,2026-01-29 06:30:19.278914+00:00
11470021,41412183,Detect SKPhysicsBody collision after SKPhysicsBody has been applied,2016,12,31,22,44,0,2026-01-29 06:30:19.285693+00:00
11470022,41412182,Output statement repeats itself before input (C++) [duplicate],2016,12,31,22,43,50,2026-01-29 06:30:19.292539+00:00
11470023,41412177,How can I use files in one project to create a library in another project in Visual Studio?,2016,12,31,22,41,58,2026-01-29 06:30:19.299329+00:00
11470024,41412173,"Scheduled Executor Service is only running once, no exceptions are thrown",2016,12,31,22,41,41,2026-01-29 06:30:19.306049+00:00
11470025,41412172,How can I cancel backgroundWorker in specific case and start the backgroundWorker over?,2016,12,31,22,41,36,2026-01-29 06:30:19.312773+00:00
11470026,41412168,Guidance on Core Data with Swift 3,2016,12,31,22,40,46,2026-01-29 06:30:19.319571+00:00
11470027,41412167,Why Pocket API returns 403 Forbidden always?,2016,12,31,22,40,36,2026-01-29 06:30:19.326358+00:00
11470028,41412161,Swift remove ONLY trailing spaces from string,2016,12,31,22,38,56,2026-01-29 06:30:19.333269+00:00
11470029,41412160,How to protect libgdx function fromJson against bad input?,2016,12,31,22,38,4,2026-01-29 06:30:19.340263+00:00
11470030,41412159,Bootstrap with Flask,2016,12,31,22,38,0,2026-01-29 06:30:19.347324+00:00
11470031,41412153,Angular2 how to use paperjs events?,2016,12,31,22,37,10,2026-01-29 06:30:19.354838+00:00
11470032,41412150,how to mingw64 cross compiling with flex and bison?,2016,12,31,22,36,3,2026-01-29 06:30:19.363473+00:00
11470033,41412145,Accessing TextBox Text Inside GridView (C# / XAML),2016,12,31,22,34,56,2026-01-29 06:30:19.370880+00:00
11470034,41412143,Unwanted whitespace created by CSS transition animation,2016,12,31,22,34,50,2026-01-29 06:30:19.377375+00:00
11470035,41412137,jquery input field focusout div,2016,12,31,22,33,57,2026-01-29 06:30:19.383841+00:00
11470036,41412134,How to join two queries from two tables into one query in PHP code?,2016,12,31,22,33,20,2026-01-29 06:30:19.390412+00:00
11470037,41412133,ActionCable issues on app upgraded to Rails 5,2016,12,31,22,33,15,2026-01-29 06:30:19.397761+00:00
11470038,41412129,upload image with reactjs and ajax,2016,12,31,22,32,4,2026-01-29 06:30:19.404609+00:00
11470039,41412127,Magento Gif upload,2016,12,31,22,31,26,2026-01-29 06:30:19.411676+00:00
11470040,41412122,Find the highest ranked item of a list from another list,2016,12,31,22,29,49,2026-01-29 06:30:19.418319+00:00
11470041,41412118,"Compiling Postgresql disable ""fno-aggressive-loop-optimizations""?",2016,12,31,22,29,10,2026-01-29 06:30:19.424886+00:00
11470042,41412409,access reachability with enough time to return true state,2016,12,31,23,48,4,2026-01-29 06:30:20.061887+00:00
