ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
10370001,37957515,Magento 2.0.7 nginx error install,2016,6,22,2,25,25,2026-01-28 20:09:00.978280+00:00
10370002,37957514,translate Swift to Objective-C automatically [duplicate],2016,6,22,2,25,13,2026-01-28 20:09:00.986473+00:00
10370003,37957510,Id is not associated after seeding with nested attributes on ruby on rails?,2016,6,22,2,24,29,2026-01-28 20:09:00.993206+00:00
10370004,37957509,A field or property with the name 'Id' was not found on the selected data source,2016,6,22,2,23,52,2026-01-28 20:09:01.000130+00:00
10370005,37957506,AngularJS Ng-repeat with array,2016,6,22,2,23,12,2026-01-28 20:09:01.006818+00:00
10370006,37957791,Extract Address from String - Equivalent to NSDataDetector in iOS,2016,6,22,3,1,56,2026-01-28 20:09:02.775977+00:00
10370007,37957789,Laravel 5.2 Relationship hasMany with another unique identifier,2016,6,22,3,1,44,2026-01-28 20:09:02.783437+00:00
10370008,37957787,How to show Excel's charts via smart devices,2016,6,22,3,1,19,2026-01-28 20:09:02.790538+00:00
10370009,37957786,"How to open a particular file inside an iframe, from a link",2016,6,22,3,1,14,2026-01-28 20:09:02.798133+00:00
10370010,37957781,Fullpage.js & iScroll dynamic content height refresh,2016,6,22,3,0,39,2026-01-28 20:09:02.805034+00:00
10370011,37957779,How to Retrieve Data from Server to client View,2016,6,22,3,0,29,2026-01-28 20:09:02.812056+00:00
10370012,37957775,How to handle code duplication involved with unicode support in c++,2016,6,22,3,0,14,2026-01-28 20:09:02.818720+00:00
10370013,37957774,Entity Framework and Template 10 - Object reference not set to an instance of an object,2016,6,22,2,59,58,2026-01-28 20:09:02.825548+00:00
10370014,37957771,"Horizontal and Vertical Center Divs with CSS, what am I doing wrong?",2016,6,22,2,59,48,2026-01-28 20:09:02.832586+00:00
10370015,37957770,Compare 2 datetime in PHP from mysql to be viewed in android,2016,6,22,2,59,44,2026-01-28 20:09:02.839558+00:00
10370016,37957764,"Train function from R caret package error: ""Something is wrong; all the Accuracy metric values are missing""",2016,6,22,2,59,20,2026-01-28 20:09:02.847000+00:00
10370017,37957763,flexbox wrapping columns in internet explorer 11,2016,6,22,2,59,17,2026-01-28 20:09:02.863405+00:00
10370018,37957757,"Create view and building Reports From an SQL View in Acumatica, duplicate data rows Version 5.30.1672",2016,6,22,2,58,32,2026-01-28 20:09:02.870287+00:00
10370019,37957750,Reference structure within definition - Swift,2016,6,22,2,57,29,2026-01-28 20:09:02.877348+00:00
