ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
10470001,38270747,extracting certain files from a tar and putting them in another one,2016,7,8,15,47,11,2026-01-28 21:04:29.306965+00:00
10470002,38270738,"Jenkins pipeline, bitbucket hook and maven release plugin infinite loop",2016,7,8,15,46,40,2026-01-28 21:04:29.313945+00:00
10470003,38270733,Unable to intersect Points,2016,7,8,15,46,25,2026-01-28 21:04:29.322955+00:00
10470004,38270729,Write all binding errors (WPF) in file [duplicate],2016,7,8,15,46,9,2026-01-28 21:04:29.329907+00:00
10470005,38270728,Any offset of an element returns 'undefined',2016,7,8,15,46,8,2026-01-28 21:04:29.336833+00:00
10470006,38270727,editing variables for a compiled c# application,2016,7,8,15,46,8,2026-01-28 21:04:29.344030+00:00
10470007,38270717,Tag-lib issue with Struts2 and Tomcat 8,2016,7,8,15,45,23,2026-01-28 21:04:29.351841+00:00
10470008,38270716,Extract lines from (oddly deliminated) txt file and write to new file with Python,2016,7,8,15,45,17,2026-01-28 21:04:29.365927+00:00
10470009,38270714,Core Data persistence after uninstall a application,2016,7,8,15,45,10,2026-01-28 21:04:29.373441+00:00
10470010,38270712,pdf2htmlEX cannot open or read file,2016,7,8,15,45,5,2026-01-28 21:04:29.381849+00:00
10470011,38270708,T-SQL Function to Parse / Split First and Last name from a String,2016,7,8,15,44,49,2026-01-28 21:04:29.388925+00:00
10470012,38270707,"bash: in a case statement, go to other case",2016,7,8,15,44,45,2026-01-28 21:04:29.395920+00:00
10470013,38270706,Best way to concatenate column values in aggregate,2016,7,8,15,44,40,2026-01-28 21:04:29.402959+00:00
10470014,38270705,Database null field,2016,7,8,15,44,38,2026-01-28 21:04:29.410186+00:00
10470015,38270702,Error: Uncaught (in promise): Error: Cannot match any routes RC4 Child Routes,2016,7,8,15,44,29,2026-01-28 21:04:29.417921+00:00
10470016,38270700,Scribe Insight: Migrate Principal Object Access table data from CRM 4.0 to CRM 2016,2016,7,8,15,44,18,2026-01-28 21:04:29.424938+00:00
10470017,38270695,iOS 10 Notification Content Extension: using NSURLSession?,2016,7,8,15,43,50,2026-01-28 21:04:29.432963+00:00
10470018,38270687,react js conteneditable not working,2016,7,8,15,43,1,2026-01-28 21:04:29.440447+00:00
10470019,38270685,Portable Media Player How to Upload Files?,2016,7,8,15,43,0,2026-01-28 21:04:29.447502+00:00
10470020,38270683,How to hide text fields and value when input fields is null,2016,7,8,15,42,57,2026-01-28 21:04:29.455182+00:00
10470021,38270680,Blogger show external image thumbnail in popular posts,2016,7,8,15,42,44,2026-01-28 21:04:29.462030+00:00
10470022,38270679,Using Pyserial to read and write data,2016,7,8,15,42,43,2026-01-28 21:04:29.469337+00:00
