ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
14710001,51648323,"error ""1004"" impossible to open the file because its format or extension is not valid",2018,8,2,7,51,38,2026-01-30 12:17:08.296957+00:00
14710002,51648674,Is it possible to have a config file that can be changed after build without having to build app again?,2018,8,2,8,10,33,2026-01-30 12:17:10.068498+00:00
14710003,51648673,Get Class of a concrete Map,2018,8,2,8,10,26,2026-01-30 12:17:10.076181+00:00
14710004,51648666,VS2017 apache cordova Run on desktop,2018,8,2,8,10,3,2026-01-30 12:17:10.083099+00:00
14710005,51648665,Add to datetimes/times,2018,8,2,8,10,3,2026-01-30 12:17:10.089851+00:00
14710006,51648664,Android PackageManager queryIntentActivity need permission,2018,8,2,8,10,2,2026-01-30 12:17:10.099232+00:00
14710007,51648662,How to Apply XmlIncludeAttribute to TypeBuilder?,2018,8,2,8,9,55,2026-01-30 12:17:10.106199+00:00
14710008,51648661,Excel VBA Active Chart Data - Copy excel data to powerpoint excel chart data,2018,8,2,8,9,54,2026-01-30 12:17:10.113505+00:00
14710009,51648654,how to disable Accelerated Networking on Azure VM,2018,8,2,8,9,29,2026-01-30 12:17:10.120677+00:00
14710010,51648648,How can I find what data is clustering in K-Shape?,2018,8,2,8,9,5,2026-01-30 12:17:10.128393+00:00
14710011,51648646,flutter all widgets on screen hides when keyboard appears,2018,8,2,8,9,3,2026-01-30 12:17:10.135194+00:00
14710012,51648644,"android webview scrolling not smooth, lags",2018,8,2,8,8,49,2026-01-30 12:17:10.142035+00:00
14710013,51648641,how to show v-for from two different aray from data() vue.js,2018,8,2,8,8,47,2026-01-30 12:17:10.149784+00:00
14710014,51648637,"Why a simple set command becomes a slow query, Redis?",2018,8,2,8,8,26,2026-01-30 12:17:10.157615+00:00
14710015,51648633,Entity Framework Core - Includes in local or DB search extension method,2018,8,2,8,8,16,2026-01-30 12:17:10.164488+00:00
14710016,51648627,Decompiled not obfused apk contains errors in java code,2018,8,2,8,7,58,2026-01-30 12:17:10.173660+00:00
14710017,51648621,In a read-write chunk oriented process where does Spring Batch commit?,2018,8,2,8,7,44,2026-01-30 12:17:10.182378+00:00
14710018,51648616,Gathering EBS metric using Lambda,2018,8,2,8,7,23,2026-01-30 12:17:10.189309+00:00
14710019,51648615,Postman: set Environment Variable,2018,8,2,8,7,22,2026-01-30 12:17:10.196230+00:00
14710020,51648613,Struct in Ionic Framework [duplicate],2018,8,2,8,7,12,2026-01-30 12:17:10.202978+00:00
14710021,51648611,RPostgreSQL - Passing Parameter in R to a Query in RPostgreSQL,2018,8,2,8,7,10,2026-01-30 12:17:10.210339+00:00
14710022,51648608,Js function arguments,2018,8,2,8,6,52,2026-01-30 12:17:10.217033+00:00
