ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
10450001,38208546,Should I structure the Redux store after the domain or after the app views?,2016,7,5,16,40,0,2026-01-28 20:53:09.944762+00:00
10450002,38208545,Spring Boot - Transaction Management is not working,2016,7,5,16,39,57,2026-01-28 20:53:09.951568+00:00
10450003,38208544,R installation on AIX 7.2 Package installation missing modules,2016,7,5,16,39,54,2026-01-28 20:53:09.958300+00:00
10450004,38208537,Duplicate http cookie header in nativescript Android,2016,7,5,16,39,21,2026-01-28 20:53:09.965071+00:00
10450005,38208531,accessing elements of json in terminal,2016,7,5,16,39,6,2026-01-28 20:53:09.972444+00:00
10450006,38208530,HBase error while the installation on the VM,2016,7,5,16,39,5,2026-01-28 20:53:09.979500+00:00
10450007,38208529,De-aggregate / reverse-summarise / expand a dataset in R [duplicate],2016,7,5,16,39,2,2026-01-28 20:53:09.986184+00:00
10450008,38208527,Rails model with associated images and selecting main image for this model,2016,7,5,16,38,52,2026-01-28 20:53:09.992818+00:00
10450009,38208526,C Add data to an already open binary file,2016,7,5,16,38,51,2026-01-28 20:53:10.002062+00:00
10450010,38208521,Angular2 - Main child route not working,2016,7,5,16,38,27,2026-01-28 20:53:10.009174+00:00
10450011,38208519,Java chat server client issue,2016,7,5,16,38,24,2026-01-28 20:53:10.015916+00:00
10450012,38208512,Union between optional and non-optional tables,2016,7,5,16,38,11,2026-01-28 20:53:10.024096+00:00
10450013,38208509,bind mouse enter event on browser elements,2016,7,5,16,37,58,2026-01-28 20:53:10.030791+00:00
10450014,38208507,Using Python threading to monitor sensors,2016,7,5,16,37,36,2026-01-28 20:53:10.037517+00:00
10450015,38208501,"AVX2, How to Efficiently Load Four Integers to Even Indices of a 256 Bit Register and Copy to Odd Indices?",2016,7,5,16,37,12,2026-01-28 20:53:10.045319+00:00
10450016,38208493,Twitter api exclude retweets in stream,2016,7,5,16,36,47,2026-01-28 20:53:10.052048+00:00
10450017,38208487,Measure thread contention on particular monitor,2016,7,5,16,36,35,2026-01-28 20:53:10.061483+00:00
10450018,38208482,.NET CF Forms - Me.Font - Disposing Controls Default Font,2016,7,5,16,36,12,2026-01-28 20:53:10.068692+00:00
10450019,38208481,Scala - REPL - Issue with quoted named variable,2016,7,5,16,35,58,2026-01-28 20:53:10.075607+00:00
10450020,38208478,Bootstrap/Rails navbar won't close when it is collapsed,2016,7,5,16,35,47,2026-01-28 20:53:10.082416+00:00
