ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
12660001,45152460,Unit tests on react with Jest: how to mock an action from different feature?,2017,7,17,19,46,57,2026-01-29 17:24:57.610873+00:00
12660002,45152458,Cordova 300ms delay,2017,7,17,19,46,56,2026-01-29 17:24:57.618307+00:00
12660003,45152457,Keeping the order of operations while doing a sequential calculation,2017,7,17,19,46,40,2026-01-29 17:24:57.625085+00:00
12660004,45152452,Swift Parse Saving an Annotation from MapView as a PFGeoPoint,2017,7,17,19,46,27,2026-01-29 17:24:57.631577+00:00
12660005,45152449,Regex to find whole string given start and end position in document,2017,7,17,19,46,16,2026-01-29 17:24:57.639298+00:00
12660006,45152448,Jackson deserialise a list of objects of subclasses of an abstract class,2017,7,17,19,46,14,2026-01-29 17:24:57.647407+00:00
12660007,45152447,Data load from Amazon S3 to Redshift using Copy Command - How to store Time of copy in Redshift,2017,7,17,19,46,11,2026-01-29 17:24:57.656368+00:00
12660008,45152438,Swift 3: How to convert from [String: AnyObject] to [String: String]?,2017,7,17,19,45,32,2026-01-29 17:24:57.663142+00:00
12660009,45152437,"showing {""error"":""Unauthenticated.""} on laravel api call",2017,7,17,19,45,23,2026-01-29 17:24:57.669794+00:00
12660010,45152436,.htaccess file does not load js and css,2017,7,17,19,45,14,2026-01-29 17:24:57.676557+00:00
12660011,45152435,What's the best way to use the truthiness of a JS value in Scala.js?,2017,7,17,19,45,13,2026-01-29 17:24:57.683269+00:00
12660012,45152434,Protractor -> Chrome Options Error,2017,7,17,19,45,13,2026-01-29 17:24:57.690279+00:00
12660013,45152433,react router not working for nested components(transitionTo is invalid),2017,7,17,19,45,1,2026-01-29 17:24:57.697191+00:00
12660014,45152432,html5 video player playlist loop,2017,7,17,19,44,58,2026-01-29 17:24:57.703833+00:00
12660015,45152430,Missing argument 3 for,2017,7,17,19,44,48,2026-01-29 17:24:57.710531+00:00
12660016,45152427,multiple rows for row in pandas dataframe python,2017,7,17,19,44,39,2026-01-29 17:24:57.718199+00:00
12660017,45152426,create docker-compose file from Dockerfile,2017,7,17,19,44,30,2026-01-29 17:24:57.725228+00:00
12660018,45152425,vertical align text on image,2017,7,17,19,44,29,2026-01-29 17:24:57.732916+00:00
12660019,45152417,Get Full Stack Trace in Spark Log,2017,7,17,19,43,39,2026-01-29 17:24:57.739720+00:00
12660020,45152415,Getting options from URL rewriting,2017,7,17,19,43,25,2026-01-29 17:24:57.746617+00:00
12660021,45152412,Dagger 2 injecting parameters,2017,7,17,19,43,2,2026-01-29 17:24:57.753508+00:00
12660022,45152411,How to find max element in an unknown type array in c (using pointers to functions),2017,7,17,19,42,58,2026-01-29 17:24:57.759994+00:00
12660023,45152410,ACCESS: variable text align based upon field length in Report,2017,7,17,19,42,49,2026-01-29 17:24:57.768911+00:00
12660024,45152406,Modeling parallel operations in MySQL,2017,7,17,19,42,26,2026-01-29 17:24:57.775602+00:00
