ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
11440001,41315677,zf2 new module controller resolves to invalid controller class or alias when using factories,2016,12,24,17,57,45,2026-01-29 06:14:06.268732+00:00
11440002,41315675,Why does `std::basic_ifstream<char16_t>` not work in c++11?,2016,12,24,17,57,16,2026-01-29 06:14:06.275524+00:00
11440003,41315673,Solving the 8 puzzle using A* - how to break ties?,2016,12,24,17,56,25,2026-01-29 06:14:06.282278+00:00
11440004,41315669,form.cleaned_data is while form handling,2016,12,24,17,55,58,2026-01-29 06:14:06.289569+00:00
11440005,41315667,Replacing optimoptions with optimset in MATLAB,2016,12,24,17,55,46,2026-01-29 06:14:06.296627+00:00
11440006,41315664,How to Exclude a model from being part of the database when using MVC and Entity Framework,2016,12,24,17,55,22,2026-01-29 06:14:06.303468+00:00
11440007,41315663,webRTC compilation windows 7 64 bit,2016,12,24,17,55,16,2026-01-29 06:14:06.310503+00:00
11440008,41315662,Grunt don't concatenate css and jquery files,2016,12,24,17,55,14,2026-01-29 06:14:06.317192+00:00
11440009,41315661,Loading a txt file with jQuery [duplicate],2016,12,24,17,55,13,2026-01-29 06:14:06.325806+00:00
11440010,41315657,Adjust text size to fit SKLabelNode with fixed width,2016,12,24,17,54,35,2026-01-29 06:14:06.337956+00:00
11440011,41315655,How can I get a reader method based on a json property name using jackson?,2016,12,24,17,54,21,2026-01-29 06:14:06.345376+00:00
11440012,41315647,How do I instruct NER SUTime to resolve-to-future?,2016,12,24,17,53,40,2026-01-29 06:14:06.352405+00:00
11440013,41315642,the connection to localhost had been refused 22 port,2016,12,24,17,52,56,2026-01-29 06:14:06.360785+00:00
11440014,41315640,element not visible: Element is not currently visible and may not be manipulated,2016,12,24,17,52,24,2026-01-29 06:14:06.368501+00:00
11440015,41315637,Load from CSV to create a binary tree,2016,12,24,17,51,29,2026-01-29 06:14:06.375269+00:00
11440016,41315634,Understanding ShellSort code from c K&R Book at page 62,2016,12,24,17,51,11,2026-01-29 06:14:06.383264+00:00
11440017,41315633,Service Intent crashes when I close the app,2016,12,24,17,50,55,2026-01-29 06:14:06.390059+00:00
11440018,41315625,Group class member form elements for focusout(),2016,12,24,17,49,35,2026-01-29 06:14:06.397444+00:00
11440019,41315623,How to change the time format in django in a generic class based view,2016,12,24,17,49,32,2026-01-29 06:14:06.404424+00:00
11440020,41315620,Stop saving to JSON File when mouse is out of the broswer,2016,12,24,17,49,15,2026-01-29 06:14:06.411014+00:00
11440021,41315618,Can someone explain the cause of error in the os.wait()?,2016,12,24,17,49,11,2026-01-29 06:14:06.417652+00:00
11440022,41315617,Add core data to existing tabbed application project,2016,12,24,17,49,10,2026-01-29 06:14:06.424380+00:00
11440023,41315616,Android Cordova backbutton event Not triggering,2016,12,24,17,48,52,2026-01-29 06:14:06.430866+00:00
11440024,41315615,Unable to run task The validated string is empty,2016,12,24,17,48,28,2026-01-29 06:14:06.437547+00:00
11440025,41315607,Targeting the Windows OS (x86 vs x64) via the Setup project in Visual Studio,2016,12,24,17,47,39,2026-01-29 06:14:06.444546+00:00
11440026,41315606,Android Java execute function every second in background,2016,12,24,17,47,37,2026-01-29 06:14:06.451604+00:00
11440027,41315604,Run ImageJ macro from within my own java application,2016,12,24,17,47,31,2026-01-29 06:14:06.467083+00:00
11440028,41315598,Drawing flot chart with hour time series,2016,12,24,17,46,53,2026-01-29 06:14:06.474167+00:00
11440029,41315586,Consuming a restful API from Android app,2016,12,24,17,44,57,2026-01-29 06:14:06.481285+00:00
11440030,41315585,Can I use Stripe with custom backend code on Shopify?,2016,12,24,17,44,50,2026-01-29 06:14:06.488221+00:00
11440031,41315583,Interpolation points data into 2-d shapefile with matplotlib,2016,12,24,17,44,44,2026-01-29 06:14:06.495480+00:00
11440032,41315582,Incomplete PATH variable,2016,12,24,17,44,31,2026-01-29 06:14:06.502552+00:00
11440033,41315578,CS1513 } expected error on Linqpad whilst using a while loop with embedded if statements (c# in Linqpad),2016,12,24,17,43,27,2026-01-29 06:14:06.509323+00:00
11440034,41315577,How to correctly manage versions of your application?,2016,12,24,17,43,26,2026-01-29 06:14:06.516195+00:00
11440035,41315576,how to print out an error mesage close to the form field to indicate incorrect outpu in PHP,2016,12,24,17,43,18,2026-01-29 06:14:06.522890+00:00
11440036,41315575,While dereferencing pointer to an array I am getting same address as that of pointer to an array,2016,12,24,17,43,6,2026-01-29 06:14:06.529769+00:00
11440037,41315573,CakePHP DebugKit equivalent on Rails?,2016,12,24,17,42,34,2026-01-29 06:14:06.536597+00:00
11440038,41315572,"How to get jquery ajax error data, and is it the correct way to respond?",2016,12,24,17,42,31,2026-01-29 06:14:06.543668+00:00
11440039,41315570,Swift - Load next view controller if already registered,2016,12,24,17,42,11,2026-01-29 06:14:06.550611+00:00
11440040,41315565,SystemVerilog Array Index,2016,12,24,17,41,31,2026-01-29 06:14:06.557579+00:00
11440041,41315891,Specifying sort order in a JSON API,2016,12,24,18,29,22,2026-01-29 06:14:07.480071+00:00
11440042,41315890,If (value === true) not working,2016,12,24,18,29,19,2026-01-29 06:14:07.490488+00:00
11440043,41315887,XMLHttpRequest works in browser but not in Node,2016,12,24,18,28,55,2026-01-29 06:14:07.498423+00:00
11440044,41315885,Action not mapped with mapDispatchtoProps,2016,12,24,18,28,31,2026-01-29 06:14:07.505587+00:00
11440045,41315878,Correct JSON API Request Godaddy Domain Purchase,2016,12,24,18,27,12,2026-01-29 06:14:07.514049+00:00
11440046,41315877,"For each row in a dataframe, loop through another dataframe",2016,12,24,18,27,5,2026-01-29 06:14:07.522714+00:00
11440047,41315873,"Attempting to resolve blurred tkinter text + scaling on Windows 10 high DPI displays, but concerned my approach is not Pythonic or is unsafe",2016,12,24,18,26,9,2026-01-29 06:14:07.530301+00:00
11440048,41315868,Get text from HTML5 object element [duplicate],2016,12,24,18,25,31,2026-01-29 06:14:07.538484+00:00
11440049,41315864,CouchDb/CouchBase: Can you derive a Kimball SCD scheme via a MapReduce view?,2016,12,24,18,25,5,2026-01-29 06:14:07.545353+00:00
11440050,41315852,Color Picker Tool is not being shown in the gutter area Intellij IDEA for CSS files,2016,12,24,18,23,26,2026-01-29 06:14:07.552376+00:00
11440051,41315851,How to put all selected values of dataset on a simple Report?,2016,12,24,18,23,22,2026-01-29 06:14:07.559932+00:00
11440052,41315850,Preparing a query with mysqli_stmt_prepare binding a logical criteria after WHERE,2016,12,24,18,23,20,2026-01-29 06:14:07.569686+00:00
11440053,41315848,Why my network TCP/UDP implementation isn't working?,2016,12,24,18,22,47,2026-01-29 06:14:07.576827+00:00
11440054,41315845,Send HTML with FormData and Ajax [closed],2016,12,24,18,22,22,2026-01-29 06:14:07.583511+00:00
11440055,41315842,How to always keep a div over HTML5 video?,2016,12,24,18,21,44,2026-01-29 06:14:07.590465+00:00
11440056,41315840,Set /a missing operand,2016,12,24,18,21,16,2026-01-29 06:14:07.597172+00:00
11440057,41315837,R Shiny reactive subsetting of data in a leaflet plot [duplicate],2016,12,24,18,20,39,2026-01-29 06:14:07.604207+00:00
11440058,41315835,How are windows DLL actually shared?,2016,12,24,18,20,30,2026-01-29 06:14:07.610877+00:00
11440059,41315827,Creating file on the fly in php (Issue with extension),2016,12,24,18,19,22,2026-01-29 06:14:07.617513+00:00
11440060,41315825,(Java)Why some people still use the awt library and not the swing? [closed],2016,12,24,18,19,15,2026-01-29 06:14:07.624246+00:00
11440061,41315824,"Not getting specified value of variables, while using pointers in C",2016,12,24,18,19,11,2026-01-29 06:14:07.630836+00:00
11440062,41315822,Cannot install pyqt4 on Mac OSX 10.11.6,2016,12,24,18,18,47,2026-01-29 06:14:07.637662+00:00
11440063,41315819,"No errors, no output - what's wrong?",2016,12,24,18,18,33,2026-01-29 06:14:07.644421+00:00
11440064,41315815,How to add files to git without adding the sub directory,2016,12,24,18,18,16,2026-01-29 06:14:07.650905+00:00
11440065,41315814,Linked List Insertion vs. BST Insertion Time Costs,2016,12,24,18,18,14,2026-01-29 06:14:07.657513+00:00
11440066,41315813,Java - How can i avoid NullPointerException when i read an empty file,2016,12,24,18,17,43,2026-01-29 06:14:07.664112+00:00
11440067,41315810,How to secure global scope variables and prevent users from accessing it via console,2016,12,24,18,17,23,2026-01-29 06:14:07.671102+00:00
11440068,41315800,Time Series DFT Signals Clustering,2016,12,24,18,16,24,2026-01-29 06:14:07.678258+00:00
11440069,41315795,Insert records to mysql database with php using Ajax,2016,12,24,18,16,7,2026-01-29 06:14:07.685047+00:00
11440070,41315783,Where can I find information for the JVM binary format in order to create my own JVM,2016,12,24,18,14,37,2026-01-29 06:14:07.692559+00:00
11440071,41315778,how to replace values in sql,2016,12,24,18,14,18,2026-01-29 06:14:07.699182+00:00
11440072,41315774,"What is wrong with my code ""vba""",2016,12,24,18,12,42,2026-01-29 06:14:07.706001+00:00
11440073,41315773,How to setup debugging in Visual Studio Code for React Native?,2016,12,24,18,12,39,2026-01-29 06:14:07.712672+00:00
11440074,41315769,Eclipse crashing on launch,2016,12,24,18,11,50,2026-01-29 06:14:07.720743+00:00
11440075,41315763,ScrollView gets covered by toolbar,2016,12,24,18,11,3,2026-01-29 06:14:07.727604+00:00
11440076,41315761,Data is not inserting into table?,2016,12,24,18,10,49,2026-01-29 06:14:07.742009+00:00
11440077,41315758,Getting string with C function,2016,12,24,18,10,17,2026-01-29 06:14:07.748983+00:00
11440078,41315755,How to get the weighted average of a changing list of percentages,2016,12,24,18,9,48,2026-01-29 06:14:07.756001+00:00
11440079,41315754,C++ Passing in a value from one class to an abstract class,2016,12,24,18,9,32,2026-01-29 06:14:07.764154+00:00
11440080,41315745,Access SpringBoot hosted URL in mobile,2016,12,24,18,9,7,2026-01-29 06:14:07.772166+00:00
11440081,41315743,How to Merge each 28 lines into 1 line on notepad++ from 1 million lines?,2016,12,24,18,8,59,2026-01-29 06:14:07.780569+00:00
11440082,41315742,JavaScript Change elements in line and print them in different lines,2016,12,24,18,8,58,2026-01-29 06:14:07.797453+00:00
11440083,41315739,vcpkg does not work for google test,2016,12,24,18,8,24,2026-01-29 06:14:07.805600+00:00
11440084,41315738,Insert text in existing pdf with itextsharp,2016,12,24,18,8,15,2026-01-29 06:14:07.812764+00:00
11440085,41315737,How to export an environment variable to a docker image?,2016,12,24,18,8,0,2026-01-29 06:14:07.820148+00:00
11440086,41315735,I want to find max and min values in java,2016,12,24,18,7,44,2026-01-29 06:14:07.827599+00:00
11440087,41315734,"Elixir ""mix test"" considers @doc examples as tests",2016,12,24,18,7,40,2026-01-29 06:14:07.834956+00:00
11440088,41315729,Symfony CollectionType with different fields,2016,12,24,18,6,54,2026-01-29 06:14:07.841679+00:00
11440089,41315727,How to connect with SQL Server database using .NET Core Class Library (.NET Standard)?,2016,12,24,18,6,45,2026-01-29 06:14:07.849650+00:00
11440090,41315725,Group page returns empty array for feed using Facebook PHP SDK,2016,12,24,18,6,19,2026-01-29 06:14:07.856783+00:00
11440091,41316068,truncated normal distribution with scipy in python,2016,12,24,18,57,17,2026-01-29 06:14:08.567519+00:00
11440092,41316067,Updating a file in GitHub repository using Octokit,2016,12,24,18,57,15,2026-01-29 06:14:08.575072+00:00
11440093,41316066,Combining 2 values into a NSPredicate,2016,12,24,18,57,14,2026-01-29 06:14:08.581993+00:00
11440094,41316062,Pandas - create total column based on other column,2016,12,24,18,56,53,2026-01-29 06:14:08.588804+00:00
11440095,41316056,"MongoDB Update array element (document with a key) if exists, else push",2016,12,24,18,56,9,2026-01-29 06:14:08.595481+00:00
11440096,41316052,Coffeescript: Calling array functions from a function in the same object,2016,12,24,18,55,7,2026-01-29 06:14:08.602099+00:00
11440097,41316050,Android FAB anchor changing when swapping fragments,2016,12,24,18,55,3,2026-01-29 06:14:08.609272+00:00
11440098,41316047,ES6 Execute a function on a click event [duplicate],2016,12,24,18,54,51,2026-01-29 06:14:08.616272+00:00
11440099,41316042,"""Unable to determine name from existing gemspec"" when using Sublime Build",2016,12,24,18,53,54,2026-01-29 06:14:08.623267+00:00
11440100,41316039,Creating JSON object from Typescript class,2016,12,24,18,53,46,2026-01-29 06:14:08.629909+00:00
11440101,41316037,Google Drive .Net API. No metadata for files available,2016,12,24,18,53,23,2026-01-29 06:14:08.636771+00:00
11440102,41316036,Finding Shortest Path In A Labyrinth with C,2016,12,24,18,53,17,2026-01-29 06:14:08.643486+00:00
11440103,41316034,Selecting HTML objects with Python and Bs4,2016,12,24,18,53,8,2026-01-29 06:14:08.650403+00:00
11440104,41316030,maxminddb module for apache 2.4 on ubuntu error: The MaxMind DB file contains invalid metadata,2016,12,24,18,52,51,2026-01-29 06:14:08.657370+00:00
11440105,41316027,set all div's height similar according to their first div in the row using javascript object,2016,12,24,18,52,7,2026-01-29 06:14:08.664319+00:00
11440106,41316026,How to send attachment in slack bot using SlackClient for node.js,2016,12,24,18,52,1,2026-01-29 06:14:08.671234+00:00
