ID,Question_ID,Question_Title,Question_Asked_Year,Question_Asked_Month,Question_Asked_Day,Question_Asked_Hours,Question_Asked_Minutes,Question_Asked_Seconds,Question_Inserted_At
20350001,69746686,com.microsoft.azure:applicationinsights-logging-log4j1_2 -- Depends on Vulnerable log4j:log4j:jar:1.2.17 version,2021,10,27,23,44,17,2026-02-01 16:00:52.160760+00:00
20350002,69746684,Nothing is printed out from the command line using Gimp,2021,10,27,23,43,53,2026-02-01 16:00:52.167748+00:00
20350003,69746681,How to retrieve data from firebase v9 to display it on the frontend?,2021,10,27,23,43,37,2026-02-01 16:00:52.174379+00:00
20350004,69746676,"How can i create a task, that checks for real-time changes on a list?",2021,10,27,23,42,36,2026-02-01 16:00:52.181021+00:00
20350005,69746674,Is valueOf necessary here or is it just redundant?,2021,10,27,23,42,10,2026-02-01 16:00:52.188334+00:00
20350006,69746672,Unable to resolve path to module 'firebase-admin/app' (ESLint),2021,10,27,23,41,59,2026-02-01 16:00:52.195692+00:00
20350007,69746671,firebase-ui-auth firebaseui.auth is undefined,2021,10,27,23,41,33,2026-02-01 16:00:52.202647+00:00
20350008,69746668,"Web3.js-- getBalance to web3.utils.fromWei, store the value in a variable to be used in a table",2021,10,27,23,41,0,2026-02-01 16:00:52.209460+00:00
20350009,69746666,How to define the width of a flag in a register,2021,10,27,23,40,38,2026-02-01 16:00:52.216662+00:00
20350010,69746665,useEffect stuck in infinite loop with useContext,2021,10,27,23,40,33,2026-02-01 16:00:52.223270+00:00
20350011,69746664,How to call native CLR methods in .NET Framework?,2021,10,27,23,40,28,2026-02-01 16:00:52.230068+00:00
20350012,69746663,How do I define an image being sent from my app to the backend in a graphQL schema?,2021,10,27,23,40,28,2026-02-01 16:00:52.236982+00:00
20350013,69746660,How to get Microsoft Access to get the file dimensions saved to a table?,2021,10,27,23,39,55,2026-02-01 16:00:52.244031+00:00
20350014,69746652,reorder dodged plot in descending order [duplicate],2021,10,27,23,38,9,2026-02-01 16:00:52.250927+00:00
20350015,69746651,Calculating upper bound of trinomial coefficient,2021,10,27,23,38,4,2026-02-01 16:00:52.257560+00:00
20350016,69746648,@progress/kendo-data-query FilterDescriptor operator function signature,2021,10,27,23,37,50,2026-02-01 16:00:52.264206+00:00
20350017,69746954,"gcloud alpha monitoring policies create --policy-from-file throws error ""must specify a restriction on ""resource.type"" in the filter""",2021,10,28,0,31,18,2026-02-01 16:00:53.773137+00:00
20350018,69746950,Calculate modularity using networkx,2021,10,28,0,30,42,2026-02-01 16:00:53.780093+00:00
20350019,69746949,React: stale props in child component,2021,10,28,0,30,31,2026-02-01 16:00:53.787096+00:00
20350020,69746947,React Sidebar menu items do not update active state unless i refresh,2021,10,28,0,29,49,2026-02-01 16:00:53.793911+00:00
20350021,69746944,"Make an HTTP/S request through a SOCKS4/5 proxy with support for User-Agent, Cookies, and Accept headers?",2021,10,28,0,29,1,2026-02-01 16:00:53.800874+00:00
20350022,69746942,What is the different between parent: relative child: absolute with child:relative? [duplicate],2021,10,28,0,28,51,2026-02-01 16:00:53.807623+00:00
20350023,69746941,How can I fill in the data from another table based on a single attribute [duplicate],2021,10,28,0,28,41,2026-02-01 16:00:53.814455+00:00
20350024,69746934,Can you send a variable containing html from module file to template,2021,10,28,0,27,1,2026-02-01 16:00:53.821742+00:00
20350025,69746929,Reflective call in JDK 17 against interface,2021,10,28,0,26,14,2026-02-01 16:00:53.828536+00:00
20350026,69746928,How to create MultiIndex DataFrame from other pandas DataFrames,2021,10,28,0,25,50,2026-02-01 16:00:53.835301+00:00
20350027,69746927,Augmented reality app crashes with Fatal error: Unexpectedly found nil while implicitly unwrapping an Optional value [duplicate],2021,10,28,0,25,27,2026-02-01 16:00:53.842191+00:00
20350028,69746924,Using Redis in an express service running in minikube,2021,10,28,0,24,45,2026-02-01 16:00:53.848899+00:00
20350029,69746918,Discord JS: Deploy Commands,2021,10,28,0,23,41,2026-02-01 16:00:53.855617+00:00
20350030,69746906,Alternative to CASE Statement to Compare and Summarize Data,2021,10,28,0,22,41,2026-02-01 16:00:53.862512+00:00
20350031,69746904,Why can't I make a group repeat in regex Java?,2021,10,28,0,22,21,2026-02-01 16:00:53.869202+00:00
20350032,69746900,Is there a way to make the code re-wait for the readystate?,2021,10,28,0,21,18,2026-02-01 16:00:53.876228+00:00
20350033,69746895,PicoCLI : How to use @ArgGroup for a CommandLine.Command method,2021,10,28,0,21,1,2026-02-01 16:00:53.882784+00:00
20350034,69746894,How to copy the value of a column into a new column,2021,10,28,0,20,20,2026-02-01 16:00:53.889418+00:00
20350035,69746892,Generate markup based on multidimensional array,2021,10,28,0,20,13,2026-02-01 16:00:53.896093+00:00
20350036,69746887,How can I not show the border lines before the output is executed?,2021,10,28,0,19,55,2026-02-01 16:00:53.903317+00:00
20350037,69746882,Dynamic array of structs containing a dynamic array of structs,2021,10,28,0,19,21,2026-02-01 16:00:53.909914+00:00
